x,y,z,yaw
0.37100301105431865,-0.2136757558151083,1.0,-90.0
0.3700803618265797,-0.21858989036786047,1.0,-90.0
0.3691577125988408,-0.22350402492061264,1.0,-90.0
0.36823506337110185,-0.2284181594733648,1.0,-90.0
0.3673124141433629,-0.23333229402611697,1.0,-90.0
0.36638976491562397,-0.23824642857886913,1.0,-90.0
0.36546711568788504,-0.2431605631316213,1.0,-90.0
0.3645444664601461,-0.24807469768437346,1.0,-90.0
0.36362181723240716,-0.25298883223712565,1.0,-90.0
0.3626991680046682,-0.25790296678987784,1.0,-90.0
0.3617765187769293,-0.26281710134263003,1.0,-90.0
0.36085386954919035,-0.2677312358953822,1.0,-90.0
0.3599312203214514,-0.2726453704481344,1.0,-90.0
0.3590085710937125,-0.2775595050008866,1.0,-90.0
0.35808592186597354,-0.2824736395536388,1.0,-90.0
0.3571632726382346,-0.287387774106391,1.0,-90.0
0.35624062341049567,-0.2923019086591432,1.0,-90.0
0.35531797418275674,-0.2972160432118954,1.0,-90.0
0.3543953249550178,-0.30213017776464757,1.0,-90.0
0.35347267572727886,-0.30704431231739976,1.0,-90.0
0.3525500264995399,-0.31195844687015195,1.0,-90.0
0.351627377271801,-0.31687258142290414,1.0,-90.0
0.35070472804406205,-0.32178671597565633,1.0,-90.0
0.3497820788163231,-0.3267008505284085,1.0,-90.0
0.3488594295885842,-0.3316149850811607,1.0,-90.0
0.34793678036084524,-0.3365291196339129,1.0,-90.0
0.3470141311331063,-0.3414432541866651,1.0,-90.0
0.34609148190536737,-0.3463573887394173,1.0,-90.0
0.34516883267762843,-0.3512715232921695,1.0,-90.0
0.3442461834498895,-0.3561856578449217,1.0,-90.0
0.34332353422215056,-0.36109979239767387,1.0,-90.0
0.3424008849944116,-0.36601392695042606,1.0,-90.0
0.3414782357666727,-0.37092806150317825,1.0,-90.0
0.34055558653893375,-0.37584219605593044,1.0,-90.0
0.3396329373111948,-0.38075633060868264,1.0,-90.0
0.3387102880834559,-0.38567046516143483,1.0,-90.0
0.33778763885571694,-0.390584599714187,1.0,-90.0
0.336864989627978,-0.3954987342669392,1.0,-90.0
0.33594234040023907,-0.4004128688196914,1.0,-90.0
0.33501969117250013,-0.4053270033724436,1.0,-90.0
0.3340970419447612,-0.4102411379251958,1.0,-90.0
0.33317439271702226,-0.415155272477948,1.0,-90.0
0.3322517434892833,-0.42006940703070017,1.0,-90.0
0.3313290942615444,-0.42498354158345236,1.0,-90.0
0.33040644503380545,-0.42989767613620455,1.0,-90.0
0.3294837958060665,-0.43481181068895675,1.0,-90.0
0.3285611465783276,-0.43972594524170894,1.0,-90.0
0.32763849735058864,-0.44464007979446113,1.0,-90.0
0.3267158481228497,-0.4495542143472133,1.0,-90.0
0.32579319889511077,-0.4544683488999655,1.0,-90.0
0.32487054966737183,-0.4593824834527177,1.0,-90.0
0.3239479004396329,-0.4642966180054699,1.0,-90.0
0.32302525121189396,-0.4692107525582221,1.0,-90.0
0.322102601984155,-0.4741248871109743,1.0,-90.0
0.3211799527564161,-0.47903902166372647,1.0,-90.0
0.32025730352867715,-0.48395315621647866,1.0,-90.0
0.3193346543009382,-0.48886729076923086,1.0,-90.0
0.3184120050731993,-0.49378142532198305,1.0,-90.0
0.31748935584546034,-0.49869555987473524,1.0,-90.0
0.3165667066177214,-0.5036096944274874,1.0,-90.0
0.31564405738998247,-0.5085238289802395,1.0,-90.0
0.31472140816224353,-0.5134379635329916,1.0,-90.0
0.3137987589345046,-0.5183520980857438,1.0,-90.0
0.31287610970676566,-0.5232662326384959,1.0,-90.0
0.3119534604790267,-0.5281803671912481,1.0,-90.0
0.3110308112512878,-0.5330945017440002,1.0,-90.0
0.31010816202354885,-0.5380086362967523,1.0,-90.0
0.3091855127958099,-0.5429227708495045,1.0,-90.0
0.308262863568071,-0.5478369054022566,1.0,-90.0
0.30734021434033204,-0.5527510399550087,1.0,-90.0
0.3064175651125931,-0.5576651745077609,1.0,-90.0
0.30549491588485417,-0.562579309060513,1.0,-90.0
0.30457226665711523,-0.5674934436132651,1.0,-90.0
0.3036496174293763,-0.5724075781660173,1.0,-90.0
0.30272696820163736,-0.5773217127187694,1.0,-90.0
0.3018043189738984,-0.5822358472715216,1.0,-90.0
0.3008816697461595,-0.5871499818242737,1.0,-90.0
0.29995902051842055,-0.5920641163770258,1.0,-90.0
0.2990363712906816,-0.596978250929778,1.0,-90.0
0.2981137220629427,-0.6018923854825301,1.0,-90.0
0.29719107283520374,-0.6068065200352822,1.0,-90.0
0.2962684236074648,-0.6117206545880344,1.0,-90.0
0.29534577437972587,-0.6166347891407865,1.0,-90.0
0.29442312515198693,-0.6215489236935386,1.0,-90.0
0.293500475924248,-0.6264630582462908,1.0,-90.0
0.29257782669650906,-0.6313771927990429,1.0,-90.0
0.2916551774687701,-0.636291327351795,1.0,-90.0
0.2907325282410312,-0.6412054619045472,1.0,-90.0
0.28980987901329225,-0.6461195964572993,1.0,-90.0
0.2888872297855533,-0.6510337310100515,1.0,-90.0
0.2879645805578144,-0.6559478655628036,1.0,-90.0
0.28704193133007544,-0.6608620001155557,1.0,-90.0
0.2861192821023365,-0.6657761346683079,1.0,-90.0
0.28519663287459757,-0.67069026922106,1.0,-90.0
0.28427398364685863,-0.6756044037738121,1.0,-90.0
0.2833513344191197,-0.6805185383265643,1.0,-90.0
0.28242868519138076,-0.6854326728793164,1.0,-90.0
0.2815060359636418,-0.6903468074320686,1.0,-90.0
0.2805833867359029,-0.6952609419848207,1.0,-90.0
0.27966073750816395,-0.7001750765375728,1.0,-90.0
0.278738088280425,-0.705089211090325,1.0,-90.0
0.2778154390526861,-0.7100033456430771,1.0,-90.0
0.27689278982494714,-0.7149174801958292,1.0,-90.0
0.2759701405972082,-0.7198316147485814,1.0,-90.0
0.27504749136946927,-0.7247457493013335,1.0,-90.0
0.27412484214173033,-0.7296598838540856,1.0,-90.0
0.2732021929139914,-0.7345740184068378,1.0,-90.0
0.27227954368625246,-0.7394881529595899,1.0,-90.0
0.2713568944585135,-0.744402287512342,1.0,-90.0
0.2704342452307746,-0.7493164220650942,1.0,-90.0
0.26951159600303565,-0.7542305566178463,1.0,-90.0
0.2685889467752967,-0.7591446911705985,1.0,-90.0
0.2676662975475578,-0.7640588257233506,1.0,-90.0
0.26674364831981884,-0.7689729602761027,1.0,-90.0
0.2658209990920799,-0.7738870948288549,1.0,-90.0
0.26489834986434097,-0.778801229381607,1.0,-90.0
0.26397570063660203,-0.7837153639343591,1.0,-90.0
0.2630530514088631,-0.7886294984871113,1.0,-90.0
0.26213040218112416,-0.7935436330398634,1.0,-90.0
0.2612077529533852,-0.7984577675926156,1.0,-90.0
0.2602851037256463,-0.8033719021453677,1.0,-90.0
0.25936245449790735,-0.8082860366981198,1.0,-90.0
0.2584398052701684,-0.813200171250872,1.0,-90.0
0.2575171560424295,-0.8181143058036241,1.0,-90.0
0.25659450681469054,-0.8230284403563762,1.0,-90.0
0.2556718575869516,-0.8279425749091284,1.0,-90.0
0.25474920835921266,-0.8328567094618805,1.0,-90.0
0.25382655913147373,-0.8377708440146326,1.0,-90.0
0.2529039099037348,-0.8426849785673848,1.0,-90.0
0.25198126067599586,-0.8475991131201369,1.0,-90.0
0.2510586114482569,-0.852513247672889,1.0,-90.0
0.250135962220518,-0.8574273822256412,1.0,-90.0
0.24921331299277905,-0.8623415167783933,1.0,-90.0
0.2482906637650401,-0.8672556513311455,1.0,-90.0
0.24736801453730117,-0.8721697858838976,1.0,-90.0
0.24644536530956224,-0.8770839204366497,1.0,-90.0
0.2455227160818233,-0.8819980549894019,1.0,-90.0
0.24460006685408436,-0.886912189542154,1.0,-90.0
0.24367741762634543,-0.8918263240949061,1.0,-90.0
0.2427547683986065,-0.8967404586476583,1.0,-90.0
0.24183211917086755,-0.9016545932004104,1.0,-90.0
0.24090946994312862,-0.9065687277531626,1.0,-90.0
0.23998682071538968,-0.9114828623059147,1.0,-90.0
0.23906417148765075,-0.9163969968586668,1.0,-90.0
0.2381415222599118,-0.921311131411419,1.0,-90.0
0.23721887303217287,-0.9262252659641711,1.0,-90.0
0.23629622380443394,-0.9311394005169232,1.0,-90.0
0.235373574576695,-0.9360535350696754,1.0,-90.0
0.23445092534895606,-0.9409676696224275,1.0,-90.0
0.23352827612121713,-0.9458818041751796,1.0,-90.0
0.2326056268934782,-0.9507959387279318,1.0,-90.0
0.23168297766573925,-0.9557100732806839,1.0,-90.0
0.23076032843800032,-0.960624207833436,1.0,-90.0
0.22983767921026138,-0.9655383423861882,1.0,-90.0
0.22891502998252244,-0.9704524769389403,1.0,-90.0
0.2279923807547835,-0.9753666114916925,1.0,-90.0
0.22706973152704457,-0.9802807460444446,1.0,-90.0
0.22614708229930564,-0.9851948805971967,1.0,-90.0
0.2252244330715667,-0.9901090151499489,1.0,-90.0
0.22430178384382776,-0.995023149702701,1.0,-90.0
0.22337913461608883,-0.9999372842554531,1.0,-90.0
0.2224564853883499,-1.0048514188082054,1.0,-90.0
0.22153383616061095,-1.0097655533609575,1.0,-90.0
0.22061118693287202,-1.0146796879137097,1.0,-90.0
0.21968853770513308,-1.0195938224664618,1.0,-90.0
0.21876588847739414,-1.024507957019214,1.0,-90.0
0.2178432392496552,-1.029422091571966,1.0,-90.0
0.21692059002191627,-1.0343362261247182,1.0,-90.0
0.21599794079417733,-1.0392503606774703,1.0,-90.0
0.2150752915664384,-1.0441644952302225,1.0,-90.0
0.21415264233869946,-1.0490786297829746,1.0,-90.0
0.21322999311096053,-1.0539927643357268,1.0,-90.0
0.2123073438832216,-1.0589068988884789,1.0,-90.0
0.21138469465548265,-1.063821033441231,1.0,-90.0
0.21046204542774372,-1.0687351679939832,1.0,-90.0
0.20953939620000478,-1.0736493025467353,1.0,-90.0
0.20861674697226584,-1.0785634370994874,1.0,-90.0
0.2076940977445269,-1.0834775716522396,1.0,-90.0
0.20677144851678797,-1.0883917062049917,1.0,-90.0
0.20584879928904903,-1.0933058407577438,1.0,-90.0
0.2049261500613101,-1.098219975310496,1.0,-90.0
0.20400350083357116,-1.1031341098632481,1.0,-90.0
0.20308085160583222,-1.1080482444160002,1.0,-90.0
0.2021582023780933,-1.1129623789687524,1.0,-90.0
0.20123555315035435,-1.1178765135215045,1.0,-90.0
0.20031290392261542,-1.1227906480742567,1.0,-90.0
0.19939025469487648,-1.1277047826270088,1.0,-90.0
0.19846760546713754,-1.132618917179761,1.0,-90.0
0.1975449562393986,-1.137533051732513,1.0,-90.0
0.19662230701165967,-1.1424471862852652,1.0,-90.0
0.19569965778392073,-1.1473613208380173,1.0,-90.0
0.1947770085561818,-1.1522754553907695,1.0,-90.0
0.19385435932844286,-1.1571895899435216,1.0,-90.0
0.19293171010070392,-1.1621037244962737,1.0,-90.0
0.192009060872965,-1.1670178590490259,1.0,-90.0
0.19108641164522605,-1.171931993601778,1.0,-90.0
0.19016376241748711,-1.1768461281545302,1.0,-90.0
0.18924111318974818,-1.1817602627072823,1.0,-90.0
0.18831846396200924,-1.1866743972600344,1.0,-90.0
0.1873958147342703,-1.1915885318127866,1.0,-90.0
0.18647316550653137,-1.1965026663655387,1.0,-90.0
0.18555051627879243,-1.2014168009182908,1.0,-90.0
0.1846278670510535,-1.206330935471043,1.0,-90.0
0.18370521782331456,-1.2112450700237951,1.0,-90.0
0.18278256859557562,-1.2161592045765472,1.0,-90.0
0.1818599193678367,-1.2210733391292994,1.0,-90.0
0.18093727014009775,-1.2259874736820515,1.0,-90.0
0.1800146209123588,-1.2309016082348037,1.0,-90.0
0.17909197168461988,-1.2358157427875558,1.0,-90.0
0.17816932245688094,-1.240729877340308,1.0,-90.0
0.177246673229142,-1.24564401189306,1.0,-90.0
0.17632402400140307,-1.2505581464458122,1.0,-90.0
0.17540137477366413,-1.2554722809985643,1.0,-90.0
0.1744787255459252,-1.2603864155513165,1.0,-90.0
0.17355607631818626,-1.2653005501040686,1.0,-90.0
0.17263342709044732,-1.2702146846568207,1.0,-90.0
0.17171077786270839,-1.2751288192095729,1.0,-90.0
0.17078812863496945,-1.280042953762325,1.0,-90.0
0.1698654794072305,-1.2849570883150772,1.0,-90.0
0.16894283017949158,-1.2898712228678293,1.0,-90.0
0.16802018095175264,-1.2947853574205814,1.0,-90.0
0.1670975317240137,-1.2996994919733336,1.0,-90.0
0.16617488249627477,-1.3046136265260857,1.0,-90.0
0.16525223326853583,-1.3095277610788378,1.0,-90.0
0.1643295840407969,-1.31444189563159,1.0,-90.0
0.16340693481305796,-1.319356030184342,1.0,-90.0
0.16248428558531902,-1.3242701647370942,1.0,-90.0
0.16156163635758009,-1.3291842992898464,1.0,-90.0
0.16063898712984115,-1.3340984338425985,1.0,-90.0
0.1597163379021022,-1.3390125683953507,1.0,-90.0
0.15879368867436328,-1.3439267029481028,1.0,-90.0
0.15787103944662434,-1.348840837500855,1.0,-90.0
0.1569483902188854,-1.353754972053607,1.0,-90.0
0.15602574099114647,-1.3586691066063592,1.0,-90.0
0.15510309176340753,-1.3635832411591113,1.0,-90.0
0.1541804425356686,-1.3684973757118635,1.0,-90.0
0.15325779330792966,-1.3734115102646156,1.0,-90.0
0.15233514408019072,-1.3783256448173677,1.0,-90.0
0.15141249485245178,-1.3832397793701199,1.0,-90.0
0.15048984562471285,-1.388153913922872,1.0,-90.0
0.1495671963969739,-1.3930680484756242,1.0,-90.0
0.14864454716923498,-1.3979821830283763,1.0,-90.0
0.14772189794149604,-1.4028963175811284,1.0,-90.0
0.1467992487137571,-1.4078104521338806,1.0,-90.0
0.14587659948601817,-1.4127245866866327,1.0,-90.0
0.14495395025827923,-1.4176387212393848,1.0,-90.0
0.1440313010305403,-1.422552855792137,1.0,-90.0
0.14310865180280136,-1.427466990344889,1.0,-90.0
0.14218600257506242,-1.4323811248976412,1.0,-90.0
0.14126335334732348,-1.4372952594503934,1.0,-90.0
0.14034070411958455,-1.4422093940031455,1.0,-90.0
0.1394180548918456,-1.4471235285558977,1.0,-90.0
0.13849540566410667,-1.4520376631086498,1.0,-90.0
0.13757275643636774,-1.456951797661402,1.0,-90.0
0.1366501072086288,-1.461865932214154,1.0,-90.0
0.13572745798088987,-1.4667800667669062,1.0,-90.0
0.13480480875315093,-1.4716942013196583,1.0,-90.0
0.133882159525412,-1.4766083358724105,1.0,-90.0
0.13295951029767306,-1.4815224704251626,1.0,-90.0
0.13203686106993412,-1.4864366049779147,1.0,-90.0
0.13111421184219518,-1.4913507395306669,1.0,-90.0
0.13019156261445625,-1.496264874083419,1.0,-90.0
0.1292689133867173,-1.5011790086361712,1.0,-90.0
0.12834626415897837,-1.5060931431889233,1.0,-90.0
0.12742361493123944,-1.5110072777416754,1.0,-90.0
0.1265009657035005,-1.5159214122944276,1.0,-90.0
0.12557831647576156,-1.5208355468471797,1.0,-90.0
0.12465566724802263,-1.5257496813999318,1.0,-90.0
0.12373301802028369,-1.530663815952684,1.0,-90.0
0.12281036879254476,-1.535577950505436,1.0,-90.0
0.12188771956480582,-1.5404920850581882,1.0,-90.0
0.12096507033706688,-1.5454062196109404,1.0,-90.0
0.12004242110932795,-1.5503203541636925,1.0,-90.0
0.11911977188158901,-1.5552344887164447,1.0,-90.0
0.11819712265385007,-1.5601486232691968,1.0,-90.0
0.11727447342611114,-1.565062757821949,1.0,-90.0
0.1163518241983722,-1.569976892374701,1.0,-90.0
0.11542917497063326,-1.5748910269274532,1.0,-90.0
0.11450652574289433,-1.5798051614802053,1.0,-90.0
0.11358387651515539,-1.5847192960329575,1.0,-90.0
0.11266122728741645,-1.5896334305857096,1.0,-90.0
0.11173857805967752,-1.5945475651384617,1.0,-90.0
0.11081592883193858,-1.5994616996912139,1.0,-90.0
0.10989327960419965,-1.604375834243966,1.0,-90.0
0.10897063037646071,-1.6092899687967182,1.0,-90.0
0.10804798114872177,-1.6142041033494703,1.0,-90.0
0.10712533192098284,-1.6191182379022224,1.0,-90.0
0.1062026826932439,-1.6240323724549746,1.0,-90.0
0.10528003346550496,-1.6289465070077267,1.0,-90.0
0.10435738423776603,-1.6338606415604788,1.0,-90.0
0.10343473501002709,-1.638774776113231,1.0,-90.0
0.10251208578228815,-1.643688910665983,1.0,-90.0
0.10158943655454922,-1.6486030452187352,1.0,-90.0
0.10066678732681028,-1.6535171797714874,1.0,-90.0
0.09974413809907134,-1.6584313143242395,1.0,-90.0
0.09882148887133241,-1.6633454488769917,1.0,-90.0
0.09789883964359347,-1.6682595834297438,1.0,-90.0
0.09697619041585454,-1.673173717982496,1.0,-90.0
0.0960535411881156,-1.678087852535248,1.0,-90.0
0.09513089196037666,-1.6830019870880002,1.0,-90.0
0.09420824273263773,-1.6879161216407523,1.0,-90.0
0.09328559350489879,-1.6928302561935045,1.0,-90.0
0.09236294427715985,-1.6977443907462566,1.0,-90.0
0.09209699208993763,-1.6927514688127479,1.0,-90.0
0.0918310399027154,-1.687758546879239,1.0,-90.0
0.09156508771549318,-1.6827656249457303,1.0,-90.0
0.09129913552827096,-1.6777727030122216,1.0,-90.0
0.09103318334104873,-1.6727797810787128,1.0,-90.0
0.09076723115382651,-1.667786859145204,1.0,-90.0
0.09050127896660429,-1.6627939372116953,1.0,-90.0
0.09023532677938206,-1.6578010152781866,1.0,-90.0
0.08996937459215984,-1.6528080933446778,1.0,-90.0
0.08970342240493762,-1.647815171411169,1.0,-90.0
0.08943747021771539,-1.6428222494776603,1.0,-90.0
0.08917151803049317,-1.6378293275441516,1.0,-90.0
0.08890556584327095,-1.6328364056106428,1.0,-90.0
0.08863961365604872,-1.627843483677134,1.0,-90.0
0.0883736614688265,-1.6228505617436253,1.0,-90.0
0.08810770928160427,-1.6178576398101165,1.0,-90.0
0.08784175709438205,-1.6128647178766078,1.0,-90.0
0.08757580490715983,-1.607871795943099,1.0,-90.0
0.0873098527199376,-1.6028788740095903,1.0,-90.0
0.08704390053271538,-1.5978859520760815,1.0,-90.0
0.08677794834549316,-1.5928930301425728,1.0,-90.0
0.08651199615827093,-1.587900108209064,1.0,-90.0
0.08624604397104871,-1.5829071862755553,1.0,-90.0
0.08598009178382648,-1.5779142643420465,1.0,-90.0
0.08571413959660426,-1.5729213424085378,1.0,-90.0
0.08544818740938204,-1.567928420475029,1.0,-90.0
0.08518223522215981,-1.5629354985415203,1.0,-90.0
0.08491628303493759,-1.5579425766080115,1.0,-90.0
0.08465033084771537,-1.5529496546745027,1.0,-90.0
0.08438437866049314,-1.547956732740994,1.0,-90.0
0.08411842647327092,-1.5429638108074852,1.0,-90.0
0.0838524742860487,-1.5379708888739765,1.0,-90.0
0.08358652209882647,-1.5329779669404677,1.0,-90.0
0.08332056991160425,-1.527985045006959,1.0,-90.0
0.08305461772438202,-1.5229921230734502,1.0,-90.0
0.0827886655371598,-1.5179992011399415,1.0,-90.0
0.08252271334993758,-1.5130062792064327,1.0,-90.0
0.08225676116271535,-1.508013357272924,1.0,-90.0
0.08199080897549313,-1.5030204353394152,1.0,-90.0
0.0817248567882709,-1.4980275134059065,1.0,-90.0
0.08145890460104868,-1.4930345914723977,1.0,-90.0
0.08119295241382646,-1.488041669538889,1.0,-90.0
0.08092700022660423,-1.4830487476053802,1.0,-90.0
0.08066104803938201,-1.4780558256718714,1.0,-90.0
0.08039509585215979,-1.4730629037383627,1.0,-90.0
0.08012914366493756,-1.468069981804854,1.0,-90.0
0.07986319147771534,-1.4630770598713452,1.0,-90.0
0.07959723929049312,-1.4580841379378364,1.0,-90.0
0.07933128710327089,-1.4530912160043277,1.0,-90.0
0.07906533491604867,-1.448098294070819,1.0,-90.0
0.07879938272882644,-1.4431053721373102,1.0,-90.0
0.07853343054160422,-1.4381124502038014,1.0,-90.0
0.078267478354382,-1.4331195282702927,1.0,-90.0
0.07800152616715977,-1.428126606336784,1.0,-90.0
0.07773557397993755,-1.4231336844032751,1.0,-90.0
0.07746962179271533,-1.4181407624697664,1.0,-90.0
0.0772036696054931,-1.4131478405362576,1.0,-90.0
0.07693771741827088,-1.4081549186027489,1.0,-90.0
0.07667176523104866,-1.4031619966692401,1.0,-90.0
0.07640581304382643,-1.3981690747357314,1.0,-90.0
0.07613986085660421,-1.3931761528022226,1.0,-90.0
0.07587390866938198,-1.3881832308687139,1.0,-90.0
0.07560795648215976,-1.3831903089352051,1.0,-90.0
0.07534200429493754,-1.3781973870016964,1.0,-90.0
0.07507605210771531,-1.3732044650681876,1.0,-90.0
0.07481009992049309,-1.3682115431346789,1.0,-90.0
0.07454414773327087,-1.36321862120117,1.0,-90.0
0.07427819554604864,-1.3582256992676613,1.0,-90.0
0.07401224335882642,-1.3532327773341526,1.0,-90.0
0.0737462911716042,-1.3482398554006438,1.0,-90.0
0.07348033898438197,-1.343246933467135,1.0,-90.0
0.07321438679715975,-1.3382540115336263,1.0,-90.0
0.07294843460993752,-1.3332610896001176,1.0,-90.0
0.0726824824227153,-1.3282681676666088,1.0,-90.0
0.07241653023549308,-1.3232752457331,1.0,-90.0
0.07215057804827085,-1.3182823237995913,1.0,-90.0
0.07188462586104863,-1.3132894018660826,1.0,-90.0
0.0716186736738264,-1.3082964799325738,1.0,-90.0
