time,x,y,z,v_x_g,v_y_g,v_x_bl,v_y_bl,psi_rad,psi_deg,psi_rate,psi_rate_deg
12.19,1.38,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.200000000000001,1.4,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.21,1.42,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.22,1.44,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.23,1.46,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.24,1.48,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.25,1.5,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.26,1.52,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.27,1.54,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.280000000000001,1.56,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.290000000000001,1.58,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.3,1.6,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.31,1.62,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.32,1.64,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.33,1.66,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.34,1.68,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.35,1.7,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.36,1.72,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.370000000000001,1.74,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.38,1.76,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.39,1.78,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.4,1.8,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.41,1.82,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.42,1.84,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.43,1.86,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.44,1.88,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.450000000000001,1.9,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.46,1.92,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.47,1.94,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.48,1.96,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.49,1.98,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.5,2.0,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.51,2.02,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.52,2.04,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.530000000000001,2.06,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.540000000000001,2.08,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.55,2.1,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.56,2.12,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.57,2.14,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.58,2.16,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.59,2.18,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.6,2.2,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.61,2.22,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.620000000000001,2.24,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.63,2.26,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.64,2.28,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.65,2.3,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.66,2.32,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.67,2.34,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.68,2.36,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.69,2.38,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.700000000000001,2.4,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.71,2.42,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.72,2.44,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.73,2.46,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.74,2.48,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.75,2.5,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.76,2.52,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.77,2.54,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.780000000000001,2.56,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.790000000000001,2.58,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.8,2.6,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.81,2.62,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.82,2.64,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.83,2.66,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.84,2.68,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.85,2.7,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.86,2.72,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.870000000000001,2.74,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.88,2.76,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.89,2.78,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.9,2.8,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.91,2.82,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.92,2.84,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.93,2.86,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.94,2.88,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.950000000000001,2.9,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.96,2.92,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.97,2.94,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.98,2.96,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.99,2.98,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.0,3.0,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.01,3.02,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.02,3.04,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.030000000000001,3.06,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.040000000000001,3.08,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.05,3.1,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.06,3.12,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.07,3.14,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.08,3.16,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.09,3.18,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.1,3.2,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.11,3.22,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.120000000000001,3.24,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.13,3.26,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.14,3.28,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.15,3.3,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.16,3.32,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.17,3.34,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.18,3.36,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.19,3.38,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.200000000000001,3.4,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.21,3.42,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.22,3.44,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.23,3.46,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.24,3.48,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.25,3.5,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.26,3.52,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.27,3.54,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.280000000000001,3.56,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.290000000000001,3.58,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.3,3.6,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.31,3.62,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.32,3.64,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.33,3.66,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.34,3.68,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.35,3.7,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.36,3.72,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.370000000000001,3.74,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.38,3.76,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.39,3.78,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.4,3.8,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.41,3.82,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.42,3.84,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.43,3.86,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.44,3.88,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.450000000000001,3.9,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.46,3.92,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.47,3.94,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.48,3.96,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.49,3.98,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.5,4.0,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.51,4.02,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.52,4.04,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.530000000000001,4.06,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.540000000000001,4.08,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.55,4.1,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.56,4.12,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.57,4.14,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.58,4.16,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.59,4.18,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.6,4.2,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.61,4.22,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.620000000000001,4.24,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.63,4.26,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.64,4.28,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.65,4.3,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.66,4.32,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.67,4.34,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.68,4.36,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.69,4.38,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.700000000000001,4.4,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.71,4.42,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.72,4.44,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.73,4.46,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.74,4.48,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.75,4.5,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.76,4.52,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.77,4.54,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.780000000000001,4.56,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.790000000000001,4.58,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.8,4.6,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.81,4.62,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.82,4.64,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.83,4.66,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.84,4.68,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.85,4.7,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.86,4.72,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.870000000000001,4.74,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.88,4.76,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.89,4.78,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.9,4.8,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.91,4.82,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.92,4.84,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.93,4.86,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.94,4.88,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.950000000000001,4.9,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.96,4.92,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.97,4.94,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.98,4.96,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.99,4.98,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.0,5.0,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.01,5.02,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.02,5.04,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.030000000000001,5.06,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.040000000000001,5.08,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.05,5.1,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.06,5.12,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.07,5.14,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.08,5.16,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.09,5.18,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.1,5.2,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.11,5.22,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.120000000000001,5.24,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.13,5.26,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.14,5.28,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.15,5.3,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.16,5.32,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.17,5.34,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.18,5.36,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.19,5.38,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.200000000000001,5.4,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.21,5.42,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.22,5.44,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.23,5.46,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.24,5.48,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.25,5.5,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.26,5.52,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.27,5.54,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.280000000000001,5.56,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.290000000000001,5.58,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.3,5.6,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.31,5.62,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.32,5.64,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.33,5.66,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.34,5.68,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.35,5.7,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.36,5.72,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.370000000000001,5.74,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.38,5.76,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.39,5.78,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.4,5.8,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.41,5.82,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.42,5.84,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.43,5.86,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.44,5.88,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.450000000000001,5.9,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.46,5.92,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.47,5.94,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.48,5.96,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.49,5.98,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.5,6.0,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.51,6.02,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.52,6.04,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.530000000000001,6.06,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.540000000000001,6.08,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.55,6.1,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.56,6.12,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.57,6.14,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.58,6.16,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.59,6.18,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.6,6.2,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.61,6.22,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.620000000000001,6.24,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.63,6.26,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.64,6.28,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.65,6.3,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.66,6.32,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.67,6.34,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.68,6.36,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.69,6.38,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.700000000000001,6.4,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.71,6.42,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.72,6.44,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.73,6.46,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.74,6.48,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.75,6.5,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.76,6.52,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.77,6.54,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.780000000000001,6.56,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.790000000000001,6.58,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.8,6.6,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.81,6.62,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.82,6.64,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.83,6.66,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.84,6.68,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.85,6.7,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.86,6.72,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.870000000000001,6.74,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.88,6.76,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.89,6.78,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.9,6.8,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.91,6.82,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.92,6.84,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.93,6.86,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.94,6.88,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.950000000000001,6.9,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.96,6.92,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.97,6.94,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14.98,6.96,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
